,Datetime,Tweet Id,Text,Username
885,2021-01-01 22:42:14+00:00,1345138291373445120,I’ve met a lot of nominal “conservatives” to whom the main thing they care about is capitalist alienation and it takes like 5 minutes to make them realize that they actually are socialists who just think that not being a liberal means you need to be conservative.,shaqfan1937
886,2021-01-01 22:42:10+00:00,1345138274751414274,Conservative MPs sign up to Veganuary for launch of Vegan Conservatives | Vegan https://t.co/akFfCphfu4,MrIanMParker
887,2021-01-01 22:42:07+00:00,1345138262298525696,"@BobbinsGaming @fred_nothers @wthirskgaskill @cononeilluk @BorisJohnson @Conservatives Net. Leaving the EU will cost us money. If the mythical extra was to fund the NHS, the result of Economic shortfall will put pressure on the national finances, therefore the NHS.",jameselli
888,2021-01-01 22:41:56+00:00,1345138216492388354,"@SAndersonshpk @jkenney has made @fordnation look good.
Kenney is a dismal failure. Arrogant, contemptuous narcissist weasel.
The most hated premier in Canada leading the most corrupt govt in Canada. A major warning to Canadians to reject Conservatives of all stripes.
#NeverConservativesNever",SpeakUp407
889,2021-01-01 22:41:51+00:00,1345138192962396161,"@native_britain @M1ntyTee @annieofruislip @Conservatives @pritipatel Um, no. Every EU country has controls over right to remain, work, visit etc. The UK always had that option but chose not to exercise it responsibly - perhaps you might want to educate yourself before spouting shit.",MrPonsenby
890,2021-01-01 22:41:49+00:00,1345138185664393216,@MarkLeicester7 @BritishAlba @GoodwinMJ Conservatives have body-swerved every culture war since Thatcher . Even she ignored as much of the Looney Left agenda as she could .,mehercle
891,2021-01-01 22:41:41+00:00,1345138150256103425,@Conservatives @JoRichardsKent I dearly wish the next step for CONServatives is PRISON. That would be the right way for this to end.,cinnam0ngirl
892,2021-01-01 22:41:37+00:00,1345138135248875521,"@bob57237941 @BeadelDonna @BillBate5 @KingKieran___ @realDonaldTrump Let me know the last time conservatives riots/destroyed private property/assault people because of being upset over the results of an election. Only time things like this happened was when the left lost 2016. Unlike liberals, conservatives dont need cuddle parties to grieve over.",kaosum
893,2021-01-01 22:41:31+00:00,1345138107822329856,@periodontaldoc Spending time at the second official residence of every Canadian PM is hiding? Strange. I didn’t hear conservatives accusing Stephen Harper of hiding when he spent so much time there.,YukonGale
894,2021-01-01 22:41:26+00:00,1345138088683601920,"""Liberals will invent things that conservatives don't actually say so they can virtue signal"" https://t.co/63k1N0XdTe",ChagataiExp4
895,2021-01-01 22:41:17+00:00,1345138052633604096,@Jason Conservatism is a suicide cult.,Snarkydonkey
896,2021-01-01 22:41:11+00:00,1345138024112386049,@omgitzlucas16 @LabourKeriHowe @BorisJohnson @GavinWilliamson @Conservatives https://t.co/6LTfkvwwfq,Mel_M71
897,2021-01-01 22:41:09+00:00,1345138019062272000,"@KevinMKlerks 1. This is really stupid logic.
2. Notice how many Conservatives are already on this list. Golly.",CrunchFranklin
898,2021-01-01 22:41:07+00:00,1345138009528791047,"@realDonaldTrump Why wait till the 6th! Show it today! Since you got it of course....along with the new health care plan, that will be so much cheaper and better! My fellow sheep conservatives let’s unite!",JakeEBacon1
899,2021-01-01 22:41:06+00:00,1345138006374670342,"@joshtpm The inmates are taking control of the asylum 
Average conservatives may wake up to the realization republicans may not be the patriots they claim to be 
The Rinos and never trumpers May be the real patriots RIP John McCain",joenorick
900,2021-01-01 22:41:06+00:00,1345138002994069504,"@RishiSunak It was the @conservatives’ choice to support the #tampontax in 2015. If you want to support women, listen to @jessphillips on domestic abuse; fund #SureStart; feed vulnerable school children (without needing @MarcusRashford’s boot behind you); sort #UniversalCredit.",elizabethf100
901,2021-01-01 22:41:05+00:00,1345137998917210113,@MarkVipond @Conservatives That's great... The Tory's have won back everything we never lost.. Hope you enjoy your new found Superanus (Latin for Sovereignty),David19826742
902,2021-01-01 22:41:02+00:00,1345137987303051264,@knugent4118 @DonMartinCTV @JustinTrudeau It seems you do have time for conservatives’ questions despite your twitter profile to the contrary @knugent4118 ;),UnapolegeticCap
903,2021-01-01 22:40:57+00:00,1345137968252661761,@Conservatives @JoRichardsKent Not really only 26% of the people voted for an undefined Brexit &amp; there is buyers remorse. Propaganda is never appropriate as it conceals the reality. Conservatives now automatically refuse to be honest with public - not a good LT strategy.,CityHobo61
904,2021-01-01 22:40:53+00:00,1345137952062648321,"@MAGARedStrong @ChuckCallesto @SpeakerPelosi You did this Nancy by lying to your base, now you’ll have to deal with the consequences. Still doesn’t come close to the treatment Conservatives endured from left, but you didn’t care about that.",shaycooper3361
905,2021-01-01 22:40:52+00:00,1345137946123505668,Don't forget Mike #Harris shut down more hospitals and kicked Nurses to the curb! The damage done by #Harris and #Conservatives are still being felt in #Ontario. Now we have @fordnation rewarding these Idiots! #FordfailedOntario https://t.co/bn0g42rbOR,bmaggiemay
906,2021-01-01 22:40:47+00:00,1345137925969891329,@Mike78894815 @yvonnealexis53 @Conservatives Because they can,Chappers67
907,2021-01-01 22:40:39+00:00,1345137891127615488,I hope come election time we remember that Alberta Conservatives took way too long to respond to the pandemic AND took vacations abroad. #ABLeg #abpoli they don’t give a shit about us.,ROLLANinthedeep
908,2021-01-01 22:40:34+00:00,1345137872404439040,"@rickperlstein @TomSugrue @NancyMacLean5 @KevinMKruse @julianzelizer @pastpunditry @LeahRigueur @RuleandRuin Agreed. I do wonder about the concern here for reciprocity with this iteration of conservatism. Scholars have been obsessed with ""the conservative mind"" for over half a century now. If this is really why WE started studying THEM, then it wasn't purely for scholastic purposes?",LBRolsky
909,2021-01-01 22:40:29+00:00,1345137848559800321,"@FrancesBreedlo5 Yep.  I believe that if the US went to war with Trump leading, it'd be over very quick.  There wouldn't be any ""nation building"" or ""spreading democracy"" or ""compassionate conservatism"".  It'd be go in, defeat them and get it over with, unlike 17 years in Afghanistan.",RuckusTom
910,2021-01-01 22:40:27+00:00,1345137841920204802,"@LonsdaleKeith Have you seen this? Boris lets a Marxist symbol fly over London on NYE and now he rewards 1 of their comrades by giving him a medal. I do not recognise my own country anymore with whats going on, I expect this from Labour but not @Conservatives! 
https://t.co/qM8U4x2948",right_side1
911,2021-01-01 22:40:23+00:00,1345137822739488769,"@truckingoffroad Yes, I think he would be a great leader of the Conservatives.",MizzyII
912,2021-01-01 22:40:22+00:00,1345137822395727879,@drdagly This is the best opportunity there has ever been to do some devastating framing of conservatives -- not just UCP.  The sort of framing that will ensure that will not get elected for a generation.  This is a fundamental abdication of a duty of care the government owes the people.,pgoodfellow
913,2021-01-01 22:40:15+00:00,1345137789462052866,"SHUT THE SCHOOLS @Conservatives @BorisJohnson FFS. 

ALL OF THEM.

#ShutTheSchools 

https://t.co/oJrQjzarI7",masa_kepic
914,2021-01-01 22:40:13+00:00,1345137783002849281,"@Victoria59L @kimber_1959 @jkenney I know right? I'm not excusing any of the other parties for doing the same thing, but I'm not letting conservatives just brush it off either. It wasn't a mistake, it wasn't a lack of clarity. It was a calculated move to circumvent the rules she made. Come on @jkenney #BeBetter",NormRCN31
915,2021-01-01 22:40:06+00:00,1345137754473168904,"@MMeow416 @Nate_Cohn Although, assumptions are like...
There is no real evidence that conservatives want to learn anything.",newtons_third
916,2021-01-01 22:40:02+00:00,1345137738069131264,"@RachelNotley Congratulations NDP.
Right wing conservatives are narcissistic, irresponsible, and selfish.
Conservatives don’t care what happens to other citizens.
Thank you for reading and sharing.",Fundev
917,2021-01-01 22:40:00+00:00,1345137729940676611,How long before conservatives start blaming COVID deaths on Joe Biden???,Cid_D
918,2021-01-01 22:39:56+00:00,1345137712924401664,@kingcowpoke Gibme my gubment check or I ain’t votin! Love how conservatives have turned into black peoples,SneedOil
919,2021-01-01 22:39:56+00:00,1345137712421101574,"@Forfcuksake1 @fred_nothers @wthirskgaskill @cononeilluk @BorisJohnson @Conservatives We never sent the EU 350 million. That was before rebate, so amount is false. ""Let's fund our NHS instead"" - what's to misinterpret? https://t.co/eYUgLPsxxN",jameselli
920,2021-01-01 22:39:53+00:00,1345137699099987969,"This policy does not have any regard to the protection of freedom of religion. This discriminatory policy is affecting Christian, Jewish &amp; Muslim communities, for whom cremation is prohibited. @Keir_Starmer @BorisJohnson @Conservatives @UKLabour @ImamIjazShaami @Shaun4WBW",bash2905
921,2021-01-01 22:39:49+00:00,1345137681005744129,"@NJSayWhat @GOPLeader @senatemajldr @GOPChairwoman @realDonaldTrump I am a member of the local GOP party in my town, I have poll watched and campaigned for conservatives, I think it is time to get our infrastructure, recruit and train, everyone needs to get involved.",Ginawmson
922,2021-01-01 22:39:48+00:00,1345137678094893058,@bernardjenkin @Conservatives @stellacreasy Liar,Manchesterf0rd
923,2021-01-01 22:39:43+00:00,1345137656066310144,@Temocracy17 @outdoorvoice1 @ProjectLincoln Yeah at this point after the decimation of the Tea Party years the Project Lincoln folk are the remains of the moderates I'm not sure how they build on that when the face of conservatism is so radical at the moment! But I am all for those guys! #ProjectLincoln,lorez99
924,2021-01-01 22:39:38+00:00,1345137634377682944,"@bernardjenkin @Conservatives @stellacreasy The ""sexist tax"" you abstained from voting against?

That one?

Oh dear.....",JamesKAArcher
925,2021-01-01 22:39:36+00:00,1345137627578724354,@Iestynaprobert @Katharina01099 @JeffBro47421173 @BorisJohnson @Conservatives I’m not avoiding the point it is the point,Gareth16840733
926,2021-01-01 22:39:34+00:00,1345137617113927682,@PaulBrandITV @NEUnion He’s also lost the confidence of the public @ConHome @Conservatives @BorisJohnson @Number10press,stritenata
927,2021-01-01 22:39:33+00:00,1345137615201251328,@Gareth16840733 @Katharina01099 @JeffBro47421173 @BorisJohnson @Conservatives And why do you keep writing Gibralter? Is that bcs you are thick or just trying to wind me up?,Iestynaprobert
928,2021-01-01 22:39:23+00:00,1345137571442077697,"@Peter_Wehner Correct. It is MORE than remotely, it is directly tied to conservatism, born (spawned) of it, nurtured by it, sent out into the world to CONSERVE itself first, foremost, and forever, republics be damned! Dr Frankenstein used only genuine parts.",zinos_richard
929,2021-01-01 22:39:15+00:00,1345137538189516801,"@cuttingejs @Ont_AndreMarin Oops, not only conservatives, lol. #WhereIsTrudeau https://t.co/CuT3OswXFp",Orkidnut
930,2021-01-01 22:39:15+00:00,1345137537610883072,@TheGregFactor @GPrime85 Classical liberal is for pussy conservatives afraid to be called conservative. That’s why people demand proof. That and you support a fascist.,FIDoAlmighty
931,2021-01-01 22:39:06+00:00,1345137501611184139,"@BeadelDonna @BillBate5 @bob57237941 @KingKieran___ @realDonaldTrump Hes the type that believes that conservatives will riot, assault people, destroy property, etc because of the results of the election. Trying to paint an image of conservatives are snowflakes and will riot like the liberals did since 2016.",kaosum
932,2021-01-01 22:38:56+00:00,1345137461006012416,@badvelociraptor @schneier_david It always weirds me a bit to realize that Carter still lives rent-free in the minds of conservatives for some reason.,MeatballNonner
933,2021-01-01 22:38:51+00:00,1345137438184751104,"2/ It may well be that we'll hear of an NDP or Liberal politician or staffer who has wandered afield for non-essential reasons, but to my knowledge (so far) the perpetrators have been Conservatives who should have known better.",DianeMariePosts
934,2021-01-01 22:38:50+00:00,1345137435370516480,"The pendulum will always swing. Whenever things are getting too progressive, humans shift back towards conservatism and vice versa. A delicate balance between acceptable societal progress and fatal tipping point. 

Humans thrive by pushing our luck until it becomes too dangerous.",oloye__
